match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-28033272045-1-947,LEAD508C534600000163,POS8D0FC85E00001016,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,2,5,2026,1,4,Ponce-Kelley,Ponce-Kelley,890.85,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000166,POS8D0FC85E00003276,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,6,4,2026,7,4,Fields Morse and French,Fields Morse and French,1145.06,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000174,POS8D0FC85E00002260,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,8,2,2026,6,1,North Farm Partners,North Farm Partners,1397.28,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000176,POS8D0FC85E00004882,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,8,4,2026,4,4,Prime Dental Cafe,Prime Dental Cafe,168.7,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000180,POS8D0FC85E00002660,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,8,3,2026,10,3,Cascade Kitchen Supply,Cascade Kitchen Supply,342.37,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000184,POS8D0FC85E00007265,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,2,1,2026,1,1,Jones Hart and Parsons,Jones Hart and Parsons,1617.59,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000185,POS8D0FC85E00005544,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,3,1,2026,6,4,Nunez Zimmerman and Roy,Nunez Zimmerman and Roy,2608.69,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000185,POS8D0FC85E00006108,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,1,2026,5,3,Nunez Zimmerman and Roy,Nunez Zimmerman and Roy,904.29,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000186,POS8D0FC85E00002561,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,2,4,2026,1,3,Union Dental Group,Union Dental Group,1654.83,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000187,POS8D0FC85E00005852,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,5,2026,1,5,Woods-Wall,Woods-Wall,290.48,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000190,POS8D0FC85E00000932,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,3,2026,1,2,Cascade Market Co,Cascade Market Co,785.68,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000201,POS8D0FC85E00001489,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,5,1,2026,8,4,Allen Johns and Wilson,Allen Johns and Wilson,1303.5,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000201,POS8D0FC85E00004034,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,5,1,2026,7,3,Allen Johns and Wilson,Allen Johns and Wilson,271.83,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000201,POS8D0FC85E00004244,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,1,2026,6,2,Allen Johns and Wilson,Allen Johns and Wilson,3708.22,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000201,POS8D0FC85E00008021,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,5,1,2026,9,5,Allen Johns and Wilson,Allen Johns and Wilson,2252.02,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000205,POS8D0FC85E00000098,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,7,5,Union Auto Group,Union Auto Group,298.98,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000205,POS8D0FC85E00002997,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,8,5,Union Auto Group,Union Auto Group,1215.9,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000205,POS8D0FC85E00003347,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,10,5,Union Auto Group,Union Auto Group,173.15,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000205,POS8D0FC85E00008061,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,9,5,Union Auto Group,Union Auto Group,612.14,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000208,POS8D0FC85E00006801,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,5,2026,9,5,Long LLC,Long LLC,204.78,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000209,POS8D0FC85E00008045,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,5,2026,7,5,Union Supply Market,Union Supply Market,2657.65,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000211,POS8D0FC85E00001111,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,1,2026,3,1,Evergreen Warehouse Services,Evergreen Warehouse Services,970.55,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000220,POS8D0FC85E00001587,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,11,3,Bell Burke and Collins,Bell Burke and Collins,367.31,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000222,POS8D0FC85E00005692,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,3,4,2026,6,5,Murphy LLC,Murphy LLC,440.93,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000222,POS8D0FC85E00006529,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,4,2026,5,5,Murphy LLC,Murphy LLC,413.04,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000227,POS8D0FC85E00003871,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,2,2026,3,2,Union Services Partners,Union Services Partners,2204.4,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000230,POS8D0FC85E00001075,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,2,2026,5,2,Lopez Miranda and Arnold,Lopez Miranda and Arnold,755.29,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000233,POS8D0FC85E00007697,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,2,2026,7,2,Heritage Foods Cafe,Heritage Foods Cafe,2530.19,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000238,POS8D0FC85E00005059,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,2,2026,9,4,Summit Auto Supply,Summit Auto Supply,1081.63,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000239,POS8D0FC85E00001437,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,3,2026,6,5,Sunset Studio Kitchen,Sunset Studio Kitchen,1135.3,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000240,POS8D0FC85E00000038,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,4,2026,3,2,Blue Supply Kitchen,Blue Supply Kitchen,538.48,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000243,POS8D0FC85E00003104,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,5,2026,8,5,Cascade Studio Inc,Cascade Studio Inc,358.04,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000254,POS8D0FC85E00000497,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,5,4,2026,7,5,Stevens Ltd,Stevens Ltd,849.37,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000254,POS8D0FC85E00004973,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,5,4,2026,9,5,Stevens Ltd,Stevens Ltd,1072.36,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000254,POS8D0FC85E00006902,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,5,4,2026,8,5,Stevens Ltd,Stevens Ltd,464.62,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000257,POS8D0FC85E00001199,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,2,2,2026,1,2,Pierce Group,Pierce Group,162.49,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000259,POS8D0FC85E00000550,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,4,2026,11,5,Williams-Diaz,Williams-Diaz,2741.55,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000262,POS8D0FC85E00004610,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,3,2026,5,3,Massey-Martin,Massey-Martin,1599.35,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000266,POS8D0FC85E00004307,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,3,2026,2,2,Schroeder Campos and Benson,Schroeder Campos and Benson,266.35,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000269,POS8D0FC85E00003527,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,5,2026,1,4,Heritage Studio Foods,Heritage Studio Foods,119.4,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000290,POS8D0FC85E00004524,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,6,2,2026,8,4,Wise Dennis and Burns,Wise Dennis and Burns,2963.07,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000291,POS8D0FC85E00003901,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,3,2026,5,4,Evergreen Warehouse LLC,Evergreen Warehouse LLC,1172.93,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000291,POS8D0FC85E00005841,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,4,3,2026,7,5,Evergreen Warehouse LLC,Evergreen Warehouse LLC,410.37,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000291,POS8D0FC85E00005948,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,4,3,2026,6,5,Evergreen Warehouse LLC,Evergreen Warehouse LLC,193.19,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000296,POS8D0FC85E00003561,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,8,2,Heritage Studio Cafe,Heritage Studio Cafe,306.93,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000297,POS8D0FC85E00005074,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,2,4,Prime Market Group,Prime Market Group,76.91,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000302,POS8D0FC85E00004858,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,6,5,2026,10,5,Humphrey LLC,Humphrey LLC,403.56,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000305,POS8D0FC85E00003618,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,4,5,2026,6,5,Orozco Conner and Lopez,Orozco Conner and Lopez,307.4,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000306,POS8D0FC85E00001391,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,8,2,Summit Auto Kitchen,Summit Auto Kitchen,1877.95,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000306,POS8D0FC85E00003369,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,9,3,Summit Auto Kitchen,Summit Auto Kitchen,203.19,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000306,POS8D0FC85E00005454,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,11,5,Summit Auto Kitchen,Summit Auto Kitchen,2275.18,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000306,POS8D0FC85E00005979,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,7,1,2026,10,4,Summit Auto Kitchen,Summit Auto Kitchen,1230.05,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000310,POS8D0FC85E00001233,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,3,4,2026,6,5,Fritz-Cordova,Fritz-Cordova,802.49,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000310,POS8D0FC85E00005291,947,Exact,Closed - Match,False,100.0,100.0,100.0,100.0,exact-sql,2026,3,4,2026,7,5,Fritz-Cordova,Fritz-Cordova,215.17,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000310,POS8D0FC85E00006636,947,Exact,Closed - Match,True,100.0,100.0,100.0,100.0,exact-sql,2026,3,4,2026,5,5,Fritz-Cordova,Fritz-Cordova,675.03,2026-06-23 14:27:15.534569+00:00
github-28033272045-1-947,LEAD508C534600000035,POS8D0FC85E00000697,947,Fuzzy,Closed - Match,False,99.79,99.73300097781426,99.63949320551731,100.0,gemini-embedding-001,2026,6,5,2026,10,5,Anderson Reyes and Fitzgerald,Anderson Reyes and Fitzgerald,150.5,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000035,POS8D0FC85E00005003,947,Fuzzy,Closed - Match,False,99.79,99.73300097781426,99.63949320551731,100.0,gemini-embedding-001,2026,6,5,2026,8,5,Anderson Reyes and Fitzgerald,Anderson Reyes and Fitzgerald,217.86,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000035,POS8D0FC85E00007731,947,Fuzzy,Closed - Match,False,99.79,99.73300097781426,99.63949320551731,100.0,gemini-embedding-001,2026,6,5,2026,9,5,Anderson Reyes and Fitzgerald,Anderson Reyes and Fitzgerald,332.37,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000234,POS8D0FC85E00001057,947,Fuzzy,Closed - Match,False,99.79,99.70213176595396,99.63671569386604,100.0,gemini-embedding-001,2026,2,4,2026,5,5,Stevenson Group,Stevenson Group,285.82,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000234,POS8D0FC85E00001704,947,Fuzzy,Closed - Match,False,99.79,99.70213176595396,99.63671569386604,100.0,gemini-embedding-001,2026,2,4,2026,6,5,Stevenson Group,Stevenson Group,259.74,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000234,POS8D0FC85E00007008,947,Fuzzy,Closed - Match,False,99.79,99.70213176595396,99.63671569386604,100.0,gemini-embedding-001,2026,2,4,2026,4,5,Stevenson Group,Stevenson Group,496.3,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000287,POS8D0FC85E00005686,947,Fuzzy,Closed - Match,True,99.75,99.5897948986416,99.56227538360824,100.0,gemini-embedding-001,2026,4,3,2026,1,3,Gibson-Doyle,Gibson-Doyle,2026.27,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000129,POS8D0FC85E00005323,947,Fuzzy,Closed - Match,False,99.72,99.77428614420556,100.0,99.35197230291202,gemini-embedding-001,2026,3,1,2026,6,5,Union Dental LLC,Union Dental LLC Co,512.54,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000255,POS8D0FC85E00002179,947,Fuzzy,Closed - Match,True,99.69,99.60629944726305,99.45621496961009,100.0,gemini-embedding-001,2026,8,2,2026,7,2,Khan PLC,Khan PLC,1201.67,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000071,POS8D0FC85E00006693,947,Fuzzy,Closed - Match,True,99.64,99.38049916145229,99.36411973024147,100.0,gemini-embedding-001,2026,8,2,2026,11,3,Wu Ltd,Wu Ltd,2850.76,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000198,POS8D0FC85E00006065,947,Fuzzy,Closed - Match,True,99.63,99.39351681509532,99.3557721568418,100.0,gemini-embedding-001,2026,5,3,2026,6,3,Wallace-Martinez,Wallace-Martinez,186.56,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000204,POS8D0FC85E00006488,947,Fuzzy,Closed - Match,True,99.63,99.58100318908691,99.34983245728402,100.0,gemini-embedding-001,2026,7,1,2026,4,1,Perez Ltd,Perez Ltd,49.1,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000264,POS8D0FC85E00002307,947,Fuzzy,Closed - Match,False,99.58,99.65158700942993,99.27189350128245,100.0,gemini-embedding-001,2026,6,1,2026,8,3,Heritage Services Foods,Heritage Services Foods,2307.38,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000264,POS8D0FC85E00007736,947,Fuzzy,Closed - Match,False,99.58,99.65158700942993,99.27189350128245,100.0,gemini-embedding-001,2026,6,1,2026,9,4,Heritage Services Foods,Heritage Services Foods,171.31,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000017,POS8D0FC85E00002679,947,Fuzzy,Closed - Match,True,99.49,99.67842698097229,99.1010786174442,100.0,gemini-embedding-001,2026,7,1,2026,7,3,Cascade Farm Foods,Cascade Farm Foods,258.13,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000021,POS8D0FC85E00002510,947,Fuzzy,Closed - Match,True,99.49,99.59817827945456,99.11163443992344,100.0,gemini-embedding-001,2026,3,5,2026,4,5,Union Kitchen Services,Union Kitchen Services,309.8,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000021,POS8D0FC85E00007630,947,Fuzzy,Closed - Match,False,99.49,99.59817827945456,99.11163443992344,100.0,gemini-embedding-001,2026,3,5,2026,5,5,Union Kitchen Services,Union Kitchen Services,641.07,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000214,POS8D0FC85E00004856,947,Fuzzy,Closed - Match,True,99.47,99.45956165727074,99.06534547003201,99.99999701976824,gemini-embedding-001,2026,7,3,2026,7,5,Hall Inc,Hall Inc,135.97,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000294,POS8D0FC85E00007079,947,Fuzzy,Closed - Match,True,99.47,99.30968292836154,99.06889801806977,100.0,gemini-embedding-001,2026,7,1,2026,9,3,Wilson-Taylor,Wilson-Taylor,1099.22,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000261,POS8D0FC85E00006514,947,Fuzzy,Closed - Match,False,99.38,99.26142701370394,98.92177876596988,100.0,gemini-embedding-001,2026,4,3,2026,5,4,Cascade Market Foods,Cascade Market Foods,2492.82,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000120,POS8D0FC85E00002082,947,Fuzzy,Closed - Match,True,99.34,99.18161630630493,98.85344491642127,100.0,gemini-embedding-001,2026,3,1,2026,1,1,North Studio Cafe,North Studio Cafe,141.16,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00003032,947,Fuzzy,Closed - Match,False,99.14,99.15347705442056,98.49695242896075,100.0,gemini-embedding-001,2026,2,3,2026,6,5,Heritage Kitchen Cafe,Heritage Kitchen Cafe,251.34,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00006721,947,Fuzzy,Closed - Match,False,99.14,99.15347705442056,98.49695242896075,100.0,gemini-embedding-001,2026,2,3,2026,4,5,Heritage Kitchen Cafe,Heritage Kitchen Cafe,585.29,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00007094,947,Fuzzy,Closed - Match,False,99.14,99.15347705442056,98.49695242896075,100.0,gemini-embedding-001,2026,2,3,2026,5,5,Heritage Kitchen Cafe,Heritage Kitchen Cafe,3755.56,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000114,POS8D0FC85E00002105,947,Fuzzy,Closed - Match,True,99.05,98.79876375198364,98.33137392997811,100.0,gemini-embedding-001,2026,5,1,2026,8,2,Butler-Mcmahon,Butler-Mcmahon,1461.4,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000033,POS8D0FC85E00006851,947,Fuzzy,Closed - Match,False,98.92,98.44517717092191,98.10302234924106,100.0,gemini-embedding-001,2026,6,2,2026,5,1,Hill Group,Hill Group,1687.0,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000035,POS8D0FC85E00002081,947,Fuzzy,Closed - Match,True,98.86,98.51032789082316,99.63949320551731,97.8187588887301,gemini-embedding-001,2026,6,5,2026,7,5,Anderson Reyes and Fitzgerald,Anderson Reyes Fitzgerald,399.3,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000095,POS8D0FC85E00004339,947,Fuzzy,Closed - Match,False,98.63,98.84338077436037,98.58147485035376,98.69895267775271,gemini-embedding-001,2026,6,3,2026,8,5,Sunset Services Supply,Sunset SVCS Supply,3152.6,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000160,POS8D0FC85E00002171,947,Fuzzy,Closed - Match,True,98.6,98.5620230007775,97.55600109362614,100.0,gemini-embedding-001,2026,7,5,2026,7,5,Sloan Group,Sloan Group,4411.69,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000264,POS8D0FC85E00003553,947,Fuzzy,Closed - Match,False,98.21,98.527368771497,98.29914004222053,98.09598315334237,gemini-embedding-001,2026,6,1,2026,7,2,Heritage Services Foods,Heritage SVCS Foods,1137.85,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000030,POS8D0FC85E00005488,947,Fuzzy,Closed - Match,True,98.13,97.73070812225342,100.0,95.63045553798082,gemini-embedding-001,2026,6,4,2026,7,5,Blue Supply Partners,Blue Partners,240.75,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000063,POS8D0FC85E00001450,947,Fuzzy,Closed - Match,True,97.96,98.68673364620416,98.2354400438602,97.60160417575955,gemini-embedding-001,2026,6,5,2026,6,5,Sunset Auto Market,Sunset Auto Market Co,363.26,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000270,POS8D0FC85E00007911,947,Fuzzy,Closed - Match,True,97.93,97.79934300188184,96.37044689831471,100.0,gemini-embedding-001,2026,7,1,2026,10,1,Mcbride-Farmer,Mcbride-Farmer,438.07,2026-06-23 14:46:29.511096+00:00
